date	rnum	rank	rankInten	rankOldAndNew	movieCd	movieNm	openDt	salesAmt	salesShare	salesInten	salesChange	salesAcc	audiCnt	audiInten	audiChange	audiAcc	scrnCnt	showCnt
20111005	6	6	0	OLD	20112272	가문의 영광4 - 가문의 수난	2011-09-07	13954500	0.9	-402000	-2.8	17769262500	2117	-113	-5.1	2364537	136	270
20111005	7	7	1	OLD	20110303	통증	2011-09-07	3416000	0.2	55500	1.7	5241324000	488	16	3.4	699432	60	121
20111005	8	8	1	OLD	20110279	마당을 나온 암탉	2011-07-28	1366000	0.1	105000	8.3	14603414000	283	-4	-1.4	2189314	11	15
20111005	9	9	1	OLD	20112591	은어	2011-09-29	1929000	0.1	-2000	-0.1	14981000	258	-1	-0.4	1892	1	6
20111005	10	10	-3	OLD	20112082	챔프	2011-09-07	936000	0.1	-1729500	-64.9	3847065500	130	-404	-75.7	534199	9	19
20111005	1	1	0	OLD	20110899	세 얼간이	2011-08-18	7560000	42.4	433000	6.1	3254221500	1169	63	5.7	444358	34	59
20111005	2	2	0	OLD	20110592	사운드 오브 노이즈	2011-09-29	2954500	16.6	143000	5.1	44814500	420	22	5.5	6063	32	62
20111005	3	3	0	OLD	20112347	쓰리	2011-09-29	2670000	15.0	345000	14.8	26908500	352	44	14.3	3320	9	20
20111005	4	4	0	NEW	20112671	네 번	2011-10-20	1888000	10.6	1888000	100	2069000	236	236	100	282	1	1
20111005	5	5	-1	OLD	20112765	영광의 탈출	 	286000	1.6	-146000	-33.8	718000	143	-73	-33.8	359	1	2
20111005	6	6	-1	OLD	20112037	라이프 인 어 데이	2011-09-29	988000	5.5	-28000	-2.8	12325000	127	-3	-2.3	1567	1	6
20111005	7	7	-1	OLD	20112222	소중한 사람	2011-09-21	527500	3.0	97500	22.7	20776000	88	15	20.5	5438	9	13
20111005	8	8	0	OLD	20112316	릴라 릴라	2011-09-22	326000	1.8	11000	3.5	22144900	42	0	0	2737	5	5
20111005	9	9	0	NEW	20111927	선물 가게를 지나야 출구	2011-08-18	243000	1.4	243000	100	43648900	31	31	100	5484	1	1
20111005	10	10	0	NEW	20101130	신사는 금발을 좋아해	 	148000	0.8	148000	100	972000	28	28	100	440	1	1
20111005	1	1	1	OLD	20111892	어브덕션	2011-09-29	43188000	31.5	244000	0.6	939495500	6047	5	0.1	128624	247	979
20111005	2	2	-1	OLD	20112303	코쿠리코 언덕에서	2011-09-29	38934500	28.4	-11278000	-22.5	1000391500	5483	-1898	-25.7	139485	210	704
20111005	3	3	1	OLD	20111893	킬러 엘리트	2011-09-22	17159000	12.5	1265000	8	1232273000	2323	116	5.3	162842	144	327
20111005	4	4	1	OLD	20112175	컨테이젼	2011-09-22	15957000	11.6	1696500	11.9	1759549000	2198	223	11.3	225687	168	380
20111005	5	5	-2	OLD	20111571	파퍼씨네 펭귄들	2011-09-07	13022000	9.5	-5142000	-28.3	6883827000	1947	-813	-29.5	954662	128	242
20111005	6	6	0	OLD	20112651	삼총사 3D	2011-10-12	4112000	3.0	-864000	-17.4	29952000	588	-34	-5.5	3818	2	2
20111005	7	7	2	OLD	20112641	2011칸라이언즈수상작A편	 	1662000	1.2	101000	6.5	15185000	210	10	5	1876	1	4
20111005	8	8	-1	OLD	19870089	용형호제 	1987-01-01	354000	0.3	-90000	-20.3	3805000	177	-45	-20.3	1890	1	4
20111005	9	9	1	OLD	20111536	쥴리의 육지 대모험	2011-09-08	633000	0.5	-524000	-45.3	1261069500	140	-57	-28.9	186131	8	12
20111005	10	10	-2	OLD	20110896	혹성탈출: 진화의 시작	2011-08-17	735500	0.5	-544500	-42.5	20628722000	98	-108	-52.4	2773587	5	10
20111006	1	1	0	OLD	20110254	북촌방향	2011-09-08	2066000	84.2	-867500	-29.6	325720700	271	-121	-30.9	40770	14	33
20111006	2	2	0	OLD	20111461	고래를 찾는 자전거	2011-09-22	339000	13.8	-1041000	-75.4	53595000	51	-186	-78.5	8770	6	7
20111006	3	3	1	OLD	20100584	숨	2011-09-01	27000	1.1	-32000	-54.2	4528000	4	-7	-63.6	714	2	2
20111006	4	4	0	NEW	20119891	어이그 저 귓것	2011-08-25	5000	0.2	5000	100	5361200	1	1	100	712	1	1
20111006	5	4	0	NEW	20112176	술에 대하여 - 극장판	2011-09-01	5000	0.2	5000	100	2289000	1	1	100	414	1	1
20111006	6	4	1	OLD	20112743	독도야, 반갑다	2011-09-29	7000	0.3	-56000	-88.9	412000	1	-8	-88.9	61	1	1
20111006	7	4	0	NEW	20101195	댄스타운	2011-09-01	6000	0.2	6000	100	3741000	1	1	100	499	2	2
20111006	1	1	0	OLD	20112534	도가니	2011-09-22	807085500	52.2	-12551500	-1.5	25750050000	112590	-1464	-1.3	3362702	584	2912
20111006	2	2	0	OLD	20110613	의뢰인	2011-09-29	480045500	31.1	21937000	4.8	8303796000	66308	2872	4.5	1103284	445	2086
20111006	3	3	0	OLD	20111914	카운트다운	2011-09-29	105458500	6.8	-27279000	-20.6	2738669000	14390	-4037	-21.9	355373	265	1129
20111006	4	4	8	OLD	20112552	투혼	2011-10-06	86823000	5.6	86595000	37980.3	184442000	12487	12445	29631	29917	350	1542
20111006	5	5	-1	OLD	20110302	최종병기 활	2011-08-10	58982000	3.8	-4827000	-7.6	54985944000	8479	-570	-6.3	7351096	229	735
20111006	6	6	0	OLD	20112272	가문의 영광4 - 가문의 수난	2011-09-07	3654000	0.2	-10300500	-73.8	17772916500	592	-1525	-72	2365129	28	50
20111006	7	7	0	OLD	20110303	통증	2011-09-07	1659000	0.1	-1757000	-51.4	5242983000	267	-221	-45.3	699699	7	11
20111006	8	8	0	OLD	20110279	마당을 나온 암탉	2011-07-28	443000	0.0	-923000	-67.6	14603857000	136	-147	-51.9	2189450	4	6
20111006	9	9	0	NEW	20112714	[제5회 여성인권영화제, 피움 2011]여전히 아무도 모른다1	 	365000	0.0	365000	100	365000	107	107	100	107	1	1
20111006	10	10	0	NEW	20112728	[제5회 여성인권영화제, 피움 2011]경쟁부문3	 	239000	0.0	239000	100	239000	63	63	100	63	1	1
20111006	1	1	0	OLD	20110899	세 얼간이	2011-08-18	6929000	49.1	-631000	-8.3	3261150500	1269	100	8.6	445627	19	32
20111006	2	2	1	OLD	20112347	쓰리	2011-09-29	2238500	15.9	-431500	-16.2	29147000	302	-50	-14.2	3622	12	22
20111006	3	3	-1	OLD	20110592	사운드 오브 노이즈	2011-09-29	1624500	11.5	-1330000	-45	46439000	223	-197	-46.9	6286	17	36
20111006	4	4	1	OLD	20112765	영광의 탈출	 	302000	2.1	16000	5.6	1020000	151	8	5.6	510	1	2
20111006	5	5	1	OLD	20112037	라이프 인 어 데이	2011-09-29	908000	6.4	-80000	-8.1	13233000	117	-10	-7.9	1684	1	4
20111006	6	6	1	OLD	20112222	소중한 사람	2011-09-21	608000	4.3	80500	15.3	21384000	112	24	27.3	5550	10	11
20111006	7	7	0	NEW	20112541	씨민과 나데르의 별거	2011-10-13	442500	3.1	442500	100	1368500	58	58	100	217	2	4
20111006	8	8	0	NEW	20112751	지골라	2011-10-06	228000	1.6	228000	100	228000	36	36	100	36	6	13
20111006	9	9	-1	OLD	20112316	릴라 릴라	2011-09-22	232500	1.6	-93500	-28.7	22377400	32	-10	-23.8	2769	7	7
20111006	10	10	0	NEW	20112705	밴드 명: 올 댓 아이 러브	2011-10-06	175000	1.2	175000	100	175000	22	22	100	22	1	2
20111006	1	1	0	NEW	20112209	언피니시드	2011-10-06	54721000	35.7	54721000	100	54721000	7713	7713	100	7713	145	784
20111006	2	2	0	OLD	20112303	코쿠리코 언덕에서	2011-09-29	37558500	24.5	-1376000	-3.5	1037950000	5403	-80	-1.5	144888	195	503
20111006	3	3	-2	OLD	20111892	어브덕션	2011-09-29	25268000	16.5	-17920000	-41.5	964763500	3517	-2530	-41.8	132141	198	486
20111006	4	4	0	NEW	20112741	스톤	2011-10-06	14022000	9.1	14022000	100	15734000	1995	1995	100	2209	75	279
20111006	5	5	0	OLD	20111571	파퍼씨네 펭귄들	2011-09-07	7645000	5.0	-5377000	-41.3	6891472000	1150	-797	-40.9	955812	72	121
20111006	6	6	0	OLD	20112651	삼총사 3D	2011-10-12	6360000	4.1	2248000	54.7	36312000	636	48	8.2	4454	3	3
20111006	7	7	-3	OLD	20112175	컨테이젼	2011-09-22	2582000	1.7	-13375000	-83.8	1762131000	359	-1839	-83.7	226046	31	59
20111006	8	8	-5	OLD	20111893	킬러 엘리트	2011-09-22	2366500	1.5	-14792500	-86.2	1234639500	318	-2005	-86.3	163160	22	47
20111006	9	9	1	OLD	20110896	혹성탈출: 진화의 시작	2011-08-17	1035000	0.7	299500	40.7	20629757000	207	109	111.2	2773794	2	2
20111006	10	10	-2	OLD	19870089	용형호제 	1987-01-01	323000	0.2	-31000	-8.8	4128000	159	-18	-10.2	2049	1	4
20111007	1	1	0	OLD	20110254	북촌방향	2011-09-08	2616500	86.7	550500	26.6	328337200	321	50	18.5	41091	13	27
20111007	2	2	0	OLD	20111461	고래를 찾는 자전거	2011-09-22	333000	11.0	-6000	-1.8	53928000	51	0	0	8821	3	3
20111007	3	3	0	NEW	20101392	소중한 날의 꿈	2011-06-23	30000	1.0	30000	100	351448100	5	5	100	49606	1	1
20111007	4	4	-1	OLD	20100584	숨	2011-09-01	14000	0.5	-13000	-48.1	4542000	2	-2	-50	716	1	1
20111007	5	4	0	NEW	20119550	꿈의 공장	2011-09-01	10000	0.3	10000	100	5333000	2	2	100	830	1	1
20111007	6	6	-2	OLD	20112176	술에 대하여 - 극장판	2011-09-01	7000	0.2	2000	40	2296000	1	0	0	415	1	1
20111007	7	6	0	NEW	20119542	모차르트 타운	2011-09-15	7000	0.2	7000	100	3219500	1	1	100	426	1	1
20111007	1	1	0	OLD	20112534	도가니	2011-09-22	958335000	44.3	151249500	18.7	26708385000	125184	12594	11.2	3487886	584	2972
20111007	2	2	0	OLD	20110613	의뢰인	2011-09-29	812623500	37.5	332578000	69.3	9116419500	111254	44946	67.8	1214538	468	2183
20111007	3	3	1	OLD	20112552	투혼	2011-10-06	145296500	6.7	58473500	67.3	329738500	20872	8385	67.1	50789	355	1643
20111007	4	4	-1	OLD	20111914	카운트다운	2011-09-29	142489500	6.6	37031000	35.1	2881158500	18240	3850	26.8	373613	265	1144
20111007	5	5	0	OLD	20110302	최종병기 활	2011-08-10	95449500	4.4	36467500	61.8	55081393500	13595	5116	60.3	7364691	228	758
20111007	6	6	0	OLD	20112272	가문의 영광4 - 가문의 수난	2011-09-07	7407000	0.3	3753000	102.7	17780323500	1306	714	120.6	2366435	33	63
20111007	7	7	0	NEW	20110193	써니	2011-05-04	806000	0.0	806000	100	54029221100	398	398	100	7360000	1	4
20111007	8	8	0	OLD	20110279	마당을 나온 암탉	2011-07-28	638500	0.0	195500	44.1	14604495500	131	-5	-3.7	2189581	6	8
20111007	9	9	2	OLD	20101233	평범한 날들	2011-09-29	635000	0.0	218000	52.3	7188400	81	25	44.6	952	9	17
20111007	10	10	-3	OLD	20110303	통증	2011-09-07	419500	0.0	-1239500	-74.7	5243402500	65	-202	-75.7	699764	7	16
20111007	1	1	0	OLD	20110899	세 얼간이	2011-08-18	7794500	48.5	865500	12.5	3268945000	1064	-205	-16.2	446691	14	26
20111007	2	2	0	OLD	20112347	쓰리	2011-09-29	3197500	19.9	959000	42.8	32344500	388	86	28.5	4010	11	19
20111007	3	3	0	OLD	20110592	사운드 오브 노이즈	2011-09-29	2214000	13.8	589500	36.3	48653000	301	78	35	6587	16	35
20111007	4	4	1	OLD	20112037	라이프 인 어 데이	2011-09-29	978000	6.1	70000	7.7	14211000	112	-5	-4.3	1796	1	4
20111007	5	5	1	OLD	20112222	소중한 사람	2011-09-21	366000	2.3	-242000	-39.8	21750000	58	-54	-48.2	5608	7	8
20111007	6	6	0	NEW	20112715	더 스토닝	2012-06-14	140000	0.9	140000	100	140000	36	36	100	36	1	1
20111007	7	7	2	OLD	20112316	릴라 릴라	2011-09-22	260000	1.6	27500	11.8	22637400	33	1	3.1	2802	5	7
20111007	8	8	3	OLD	20112151	세 얼간이 감독판	2011-08-18	272000	1.7	125000	85	31658000	31	12	63.2	3797	1	1
20111007	9	9	1	OLD	20112705	밴드 명: 올 댓 아이 러브	2011-10-06	193000	1.2	18000	10.3	368000	24	2	9.1	46	1	2
20111007	10	10	-3	OLD	20112541	씨민과 나데르의 별거	2011-10-13	187000	1.2	-255500	-57.7	1555500	23	-35	-60.3	240	1	3
20111007	1	1	0	OLD	20112209	언피니시드	2011-10-06	80299500	35.1	25578500	46.7	135020500	10827	3114	40.4	18540	150	802
20111007	2	2	1	OLD	20111892	어브덕션	2011-09-29	47615000	20.8	22347000	88.4	1012378500	6682	3165	90	138823	205	515
20111007	3	3	-1	OLD	20112303	코쿠리코 언덕에서	2011-09-29	47201500	20.6	9643000	25.7	1085151500	6422	1019	18.9	151310	195	516
20111007	4	4	1	OLD	20111571	파퍼씨네 펭귄들	2011-09-07	14682000	6.4	7037000	92	6906154000	2358	1208	105	958170	75	136
20111007	5	5	-1	OLD	20112741	스톤	2011-10-06	17755500	7.8	3733500	26.6	33489500	2328	333	16.7	4537	76	279
20111007	6	6	11	OLD	20112173	리얼 스틸	2011-10-12	11096500	4.9	11096500	100	11096500	1466	1466	100	1466	25	81
20111007	7	7	0	OLD	20112175	컨테이젼	2011-09-22	4382500	1.9	1800500	69.7	1766513500	635	276	76.9	226681	30	60
20111007	8	8	4	OLD	20111536	쥴리의 육지 대모험	2011-09-08	1814000	0.8	1500000	477.7	1263197500	440	383	671.9	186628	9	10
20111007	9	9	-1	OLD	20111893	킬러 엘리트	2011-09-22	2827500	1.2	461000	19.5	1237467000	352	34	10.7	163512	19	40
20111007	10	10	0	NEW	19578024	영광의 길	 	262000	0.1	262000	100	1388000	131	131	100	694	1	2
20111008	1	1	0	OLD	20110254	북촌방향	2011-09-08	4035500	88.6	1419000	54.2	332372700	464	143	44.5	41555	11	22
20111008	2	2	0	OLD	20111461	고래를 찾는 자전거	2011-09-22	422000	9.3	89000	26.7	54350000	95	44	86.3	8916	4	4
20111008	3	3	1	OLD	20119550	꿈의 공장	2011-09-01	54000	1.2	44000	440	5387000	9	7	350	839	2	3
20111008	4	4	0	NEW	20101195	댄스타운	2011-09-01	21000	0.5	21000	100	3762000	3	3	100	502	1	1
20111008	5	4	0	OLD	20100584	숨	2011-09-01	16000	0.4	2000	14.3	4558000	3	1	50	719	2	3
20111008	6	6	0	OLD	20112176	술에 대하여 - 극장판	2011-09-01	7000	0.2	0	0	2303000	1	0	0	416	1	1
20111008	1	1	0	OLD	20112534	도가니	2011-09-22	1602207000	43.5	643872000	67.2	28310592000	202928	77744	62.1	3690814	649	3214
20111008	2	2	0	OLD	20110613	의뢰인	2011-09-29	1374204500	37.3	561581000	69.1	10490624000	181788	70534	63.4	1396326	499	2252
20111008	3	3	0	OLD	20112552	투혼	2011-10-06	313044000	8.5	167747500	115.5	642782500	44516	23644	113.3	95305	356	1717
20111008	4	4	0	OLD	20111914	카운트다운	2011-09-29	208011000	5.6	65521500	46	3089169500	26246	8006	43.9	399859	274	997
20111008	5	5	0	OLD	20110302	최종병기 활	2011-08-10	162655500	4.4	67206000	70.4	55244049000	22503	8908	65.5	7387194	237	688
20111008	6	6	2	OLD	20110279	마당을 나온 암탉	2011-07-28	13445000	0.4	12806500	2005.7	14617940500	2162	2031	1550.4	2191743	42	55
20111008	7	7	-1	OLD	20112272	가문의 영광4 - 가문의 수난	2011-09-07	4774500	0.1	-2632500	-35.5	17785098000	733	-573	-43.9	2367168	26	58
20111008	8	8	-1	OLD	20110193	써니	2011-05-04	1123000	0.0	317000	39.3	54030344100	544	146	36.7	7360544	1	5
20111008	9	9	2	OLD	20112082	챔프	2011-09-07	805000	0.0	730000	973.3	3848011500	118	105	807.7	534339	2	6
20111008	10	10	-1	OLD	20101233	평범한 날들	2011-09-29	891500	0.0	256500	40.4	8079900	107	26	32.1	1059	10	15
20111008	1	1	0	OLD	20110899	세 얼간이	2011-08-18	12103000	44.1	4308500	55.3	3281048000	1696	632	59.4	448387	15	26
20111008	2	2	0	OLD	20112347	쓰리	2011-09-29	4402000	16.0	1204500	37.7	36746500	518	130	33.5	4528	12	21
20111008	3	3	0	OLD	20110592	사운드 오브 노이즈	2011-09-29	3024500	11.0	810500	36.6	51677500	419	118	39.2	7006	16	34
20111008	4	4	0	OLD	20112037	라이프 인 어 데이	2011-09-29	1691000	6.2	713000	72.9	15902000	191	79	70.5	1987	1	4
20111008	5	5	2	OLD	20112316	릴라 릴라	2011-09-22	908000	3.3	648000	249.2	23545400	110	77	233.3	2912	9	11
20111008	6	6	-1	OLD	20112222	소중한 사람	2011-09-21	634500	2.3	268500	73.4	22384500	97	39	67.2	5705	11	14
20111008	7	7	0	NEW	20111927	선물 가게를 지나야 출구	2011-08-18	724000	2.6	724000	100	44372900	85	85	100	5569	2	3
20111008	8	8	0	OLD	20112151	세 얼간이 감독판	2011-08-18	707000	2.6	435000	159.9	32365000	80	49	158.1	3877	2	2
20111008	9	9	5	OLD	20111926	샤넬과 스트라빈스키	2011-08-25	634500	2.3	572500	923.4	92361500	74	66	825	11917	2	2
20111008	10	10	-1	OLD	20112705	밴드 명: 올 댓 아이 러브	2011-10-06	503000	1.8	310000	160.6	871000	57	33	137.5	103	1	2
20111008	1	1	5	OLD	20112173	리얼 스틸	2011-10-12	269773000	30.6	258676500	2331.2	280869500	33248	31782	2167.9	34714	245	535
20111008	2	2	0	NEW	20112651	삼총사 3D	2011-10-12	256823000	29.1	256823000	100	293135000	21346	21346	100	25800	135	270
20111008	3	3	-2	OLD	20112209	언피니시드	2011-10-06	112023000	12.7	31723500	39.5	247043500	14907	4080	37.7	33447	153	717
20111008	4	4	-1	OLD	20112303	코쿠리코 언덕에서	2011-09-29	98175000	11.1	50973500	108	1183326500	14358	7936	123.6	165668	206	514
20111008	5	5	-1	OLD	20111571	파퍼씨네 펭귄들	2011-09-07	55265000	6.3	40583000	276.4	6961419000	8668	6310	267.6	966838	104	196
20111008	6	6	-4	OLD	20111892	어브덕션	2011-09-29	42308000	4.8	-5307000	-11.1	1054686500	5900	-782	-11.7	144723	174	407
20111008	7	7	-2	OLD	20112741	스톤	2011-10-06	27071500	3.1	9316000	52.5	60561000	3389	1061	45.6	7926	77	258
20111008	8	8	0	OLD	20111536	쥴리의 육지 대모험	2011-09-08	7489500	0.8	5675500	312.9	1270687000	1189	749	170.2	187817	22	37
20111008	9	9	-2	OLD	20112175	컨테이젼	2011-09-22	6283500	0.7	1901000	43.4	1772797000	860	225	35.4	227541	32	64
20111008	10	10	-1	OLD	20111893	킬러 엘리트	2011-09-22	4107500	0.5	1280000	45.3	1241574500	511	159	45.2	164023	18	44
20111009	1	1	0	OLD	20110254	북촌방향	2011-09-08	3687000	84.0	-348500	-8.6	336059700	438	-26	-5.6	41993	12	23
20111009	2	2	0	OLD	20111461	고래를 찾는 자전거	2011-09-22	424000	9.7	2000	0.5	54774000	69	-26	-27.4	8985	4	5
20111009	3	3	1	OLD	20100584	숨	2011-09-01	81000	1.8	65000	406.3	4639000	12	9	300	731	1	2
20111009	4	3	3	OLD	20112176	술에 대하여 - 극장판	2011-09-01	80000	1.8	73000	1042.9	2383000	12	11	1100	428	1	3
20111009	5	5	-2	OLD	20119550	꿈의 공장	2011-09-01	53000	1.2	-1000	-1.9	5440000	7	-2	-22.2	846	4	4
20111009	6	6	0	NEW	20112743	독도야, 반갑다	2011-09-29	35000	0.8	35000	100	447000	5	5	100	66	1	1
20111009	7	7	0	NEW	20119542	모차르트 타운	2011-09-15	28000	0.6	28000	100	3247500	4	4	100	430	1	1
20111009	1	1	0	OLD	20112534	도가니	2011-09-22	1354630000	42.6	-247577000	-15.5	29665222000	171328	-31600	-15.6	3862142	654	3090
20111009	2	2	0	OLD	20110613	의뢰인	2011-09-29	1183477000	37.2	-190727500	-13.9	11674101000	155895	-25893	-14.2	1552221	511	2186
20111009	3	3	0	OLD	20112552	투혼	2011-10-06	271710500	8.5	-41333500	-13.2	914493000	37789	-6727	-15.1	133094	355	1634
20111009	4	4	0	OLD	20111914	카운트다운	2011-09-29	190206500	6.0	-17804500	-8.6	3279376000	24076	-2170	-8.3	423935	271	948
20111009	5	5	0	OLD	20110302	최종병기 활	2011-08-10	136007500	4.3	-26648000	-16.4	55380056500	18700	-3803	-16.9	7405894	241	667
20111009	6	6	0	NEW	20112695	완득이	2011-10-20	26543000	0.8	26543000	100	51479000	5040	5040	100	8157	27	27
20111009	7	7	-1	OLD	20110279	마당을 나온 암탉	2011-07-28	13121000	0.4	-324000	-2.4	14631061500	1996	-166	-7.7	2193739	39	52
20111009	8	8	-1	OLD	20112272	가문의 영광4 - 가문의 수난	2011-09-07	3631500	0.1	-1143000	-23.9	17788729500	548	-185	-25.2	2367716	24	52
20111009	9	9	-1	OLD	20110193	써니	2011-05-04	805000	0.0	-318000	-28.3	54031149100	390	-154	-28.3	7360934	1	5
20111009	10	10	1	OLD	20110303	통증	2011-09-07	591000	0.0	-67500	-10.3	5244652000	87	-9	-9.4	699947	8	13
20111009	1	1	0	OLD	20110899	세 얼간이	2011-08-18	10324000	44.1	-1779000	-14.7	3291372000	1407	-289	-17	449794	13	25
20111009	2	2	0	OLD	20112347	쓰리	2011-09-29	3668500	15.7	-733500	-16.7	40415000	432	-86	-16.6	4960	10	17
20111009	3	3	0	OLD	20110592	사운드 오브 노이즈	2011-09-29	2387900	10.2	-636600	-21	54065400	313	-106	-25.3	7319	15	32
20111009	4	4	0	OLD	20112037	라이프 인 어 데이	2011-09-29	1310000	5.6	-381000	-22.5	17212000	148	-43	-22.5	2135	1	4
20111009	5	5	0	OLD	20112316	릴라 릴라	2011-09-22	1081000	4.6	173000	19.1	24626400	135	25	22.7	3047	10	11
20111009	6	6	0	OLD	20112222	소중한 사람	2011-09-21	744000	3.2	109500	17.3	23128500	96	-1	-1	5801	10	11
20111009	7	7	0	NEW	20112715	더 스토닝	2012-06-14	329000	1.4	329000	100	469000	85	85	100	121	1	1
20111009	8	8	1	OLD	20111926	샤넬과 스트라빈스키	2011-08-25	642500	2.7	8000	1.3	93004000	73	-1	-1.4	11990	1	1
20111009	9	9	1	OLD	20112705	밴드 명: 올 댓 아이 러브	2011-10-06	572000	2.4	69000	13.7	1443000	64	7	12.3	167	1	2
20111009	10	10	-3	OLD	20111927	선물 가게를 지나야 출구	2011-08-18	378000	1.6	-346000	-47.8	44750900	54	-31	-36.5	5623	1	2
20111009	1	1	0	OLD	20112173	리얼 스틸	2011-10-12	378764000	39.7	108991000	40.4	659633500	46222	12974	39	80936	248	530
20111009	2	2	0	OLD	20112651	삼총사 3D	2011-10-12	276689500	29.0	19866500	7.7	569824500	22698	1352	6.3	48498	128	263
20111009	3	3	1	OLD	20112303	코쿠리코 언덕에서	2011-09-29	91793500	9.6	-6381500	-6.5	1275120000	13195	-1163	-8.1	178863	204	498
20111009	4	4	-1	OLD	20112209	언피니시드	2011-10-06	87093500	9.1	-24929500	-22.3	334137000	11709	-3198	-21.5	45156	159	686
20111009	5	5	0	OLD	20111571	파퍼씨네 펭귄들	2011-09-07	46837500	4.9	-8427500	-15.2	7008256500	7045	-1623	-18.7	973883	105	186
20111009	6	6	0	OLD	20111892	어브덕션	2011-09-29	34307000	3.6	-8001000	-18.9	1088993500	4782	-1118	-18.9	149505	168	377
20111009	7	7	0	OLD	20112741	스톤	2011-10-06	21336500	2.2	-5735000	-21.2	81897500	2690	-699	-20.6	10616	75	243
20111009	8	8	0	OLD	20111536	쥴리의 육지 대모험	2011-09-08	6316500	0.7	-1173000	-15.7	1277003500	920	-269	-22.6	188737	22	37
20111009	9	9	0	OLD	20112175	컨테이젼	2011-09-22	4174000	0.4	-2109500	-33.6	1776971000	572	-288	-33.5	228113	30	54
20111009	10	10	0	OLD	20111893	킬러 엘리트	2011-09-22	3234500	0.3	-873000	-21.3	1244809000	428	-83	-16.2	164451	16	42
20111010	1	1	0	OLD	20110254	북촌방향	2011-09-08	1640000	82.6	-2047000	-55.5	337699700	214	-224	-51.1	42207	13	26
20111010	2	2	0	OLD	20111461	고래를 찾는 자전거	2011-09-22	130000	6.5	-294000	-69.3	54904000	18	-51	-73.9	9003	5	6
20111010	3	3	0	NEW	20110601	플레이	2011-06-23	78500	4.0	78500	100	90427500	10	10	100	12490	1	1
20111010	4	3	0	OLD	20100584	숨	2011-09-01	78000	3.9	-3000	-3.7	4717000	10	-2	-16.7	741	1	1
20111010	5	5	2	OLD	20119542	모차르트 타운	2011-09-15	25000	1.3	-3000	-10.7	3272500	4	0	0	434	2	2
20111010	6	6	0	NEW	20101247	뽕똘	2011-08-25	19000	1.0	19000	100	9189000	3	3	100	1218	1	1
20111010	7	7	-1	OLD	20112743	독도야, 반갑다	2011-09-29	14000	0.7	-21000	-60	461000	2	-3	-60	68	1	1
20111010	8	8	0	NEW	20101195	댄스타운	2011-09-01	7000	0.4	7000	100	3769000	1	1	100	503	1	1
20111010	9	8	0	NEW	20110131	에일리언 비키니	2011-08-25	8000	0.4	8000	100	7701400	1	1	100	1064	1	1
20111010	10	10	-7	OLD	20112176	술에 대하여 - 극장판	2011-09-01	-14000	-0.7	-94000	-117.5	2369000	-2	-14	-116.7	426	1	1
20111010	1	1	0	OLD	20112534	도가니	2011-09-22	525458000	46.1	-829172000	-61.2	30190680000	73228	-98100	-57.3	3935370	575	2856
20111010	2	2	0	OLD	20110613	의뢰인	2011-09-29	394589000	34.6	-788888000	-66.7	12068690000	54406	-101489	-65.1	1606627	452	2130
20111010	3	3	1	OLD	20111914	카운트다운	2011-09-29	88150500	7.7	-102056000	-53.7	3367526500	12045	-12031	-50	435980	259	1072
